Format Version,1.23,Take Name,MVC_030_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 02.40.30.570 ,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
736,7.360000,-0.079685,0.845019,-0.306349,-0.228655,0.812194,-0.351180,-0.077063,0.804890,-0.267267,-0.289314,0.828667,-0.121796,-0.463873,0.722019,-0.135197,-0.368027,0.784521,-0.165529,0.164251,0.860443,-0.229001,-0.096850,0.825947,-0.050885,-0.085173,0.826435,-0.171534
737,7.370000,-0.079497,0.845055,-0.306360,-0.228628,0.812151,-0.351212,-0.077426,0.805005,-0.267302,-0.289181,0.828665,-0.121829,-0.464042,0.722013,-0.135194,-0.367931,0.784501,-0.165550,0.164251,0.860443,-0.229001,-0.097024,0.826030,-0.050864,-0.085283,0.826454,-0.171585
738,7.380000,-0.079556,0.845078,-0.306344,-0.228694,0.812134,-0.351186,-0.077063,0.804890,-0.267267,-0.289098,0.828683,-0.121771,-0.464157,0.722002,-0.135179,-0.368033,0.784520,-0.165515,0.164206,0.860466,-0.229055,-0.096894,0.826030,-0.050890,-0.085471,0.826534,-0.171519
739,7.390000,-0.079497,0.845055,-0.306360,-0.228618,0.812166,-0.351189,-0.077063,0.804890,-0.267267,-0.289143,0.828697,-0.121781,-0.464089,0.722001,-0.135170,-0.367986,0.784493,-0.165513,0.164251,0.860443,-0.229001,-0.096790,0.826037,-0.050817,-0.085350,0.826567,-0.171544
740,7.400000,-0.079497,0.845055,-0.306360,-0.228510,0.812187,-0.351200,-0.077063,0.804890,-0.267267,-0.289206,0.828677,-0.121801,-0.464061,0.721986,-0.135176,-0.367931,0.784501,-0.165550,0.164425,0.860448,-0.228955,-0.096919,0.826038,-0.050792,-0.085083,0.826562,-0.171409
741,7.410000,-0.079622,0.845039,-0.306338,-0.228615,0.812174,-0.351177,-0.077063,0.804890,-0.267267,-0.289181,0.828665,-0.121829,-0.464014,0.721987,-0.135205,-0.367815,0.784392,-0.165522,0.164234,0.860510,-0.228942,-0.097032,0.826011,-0.050801,-0.086659,0.827173,-0.171485
742,7.420000,-0.079546,0.845061,-0.306375,-0.228576,0.812168,-0.351174,-0.077063,0.804890,-0.267267,-0.289181,0.828665,-0.121829,-0.464078,0.721988,-0.135189,-0.368027,0.784521,-0.165529,0.164234,0.860510,-0.228942,-0.096807,0.826063,-0.050786,-0.085030,0.826606,-0.171403
743,7.430000,-0.079497,0.845055,-0.306360,-0.228625,0.812160,-0.351200,-0.076913,0.804768,-0.267252,-0.289098,0.828683,-0.121771,-0.464014,0.721998,-0.135201,-0.367826,0.784404,-0.165506,0.164548,0.860556,-0.228909,-0.096882,0.826050,-0.050732,-0.086659,0.827173,-0.171485
744,7.440000,-0.079546,0.845061,-0.306375,-0.228618,0.812166,-0.351189,-0.077063,0.804890,-0.267267,-0.289098,0.828683,-0.121771,-0.464061,0.721986,-0.135176,-0.368027,0.784514,-0.165540,0.164750,0.860563,-0.228854,-0.097237,0.826123,-0.050748,-0.085207,0.826610,-0.171395
745,7.450000,-0.079622,0.845039,-0.306338,-0.228721,0.812177,-0.351154,-0.077063,0.804890,-0.267267,-0.289206,0.828677,-0.121801,-0.464038,0.721970,-0.135171,-0.367932,0.784493,-0.165561,0.164573,0.860547,-0.228878,-0.097058,0.826102,-0.050693,-0.085163,0.826657,-0.171415
746,7.460000,-0.079706,0.845080,-0.306307,-0.228615,0.812174,-0.351177,-0.077063,0.804890,-0.267267,-0.289206,0.828677,-0.121801,-0.464053,0.721971,-0.135183,-0.367995,0.784477,-0.165528,0.164669,0.860590,-0.228823,-0.096893,0.826140,-0.050637,-0.085155,0.826644,-0.171314
747,7.470000,-0.079682,0.845062,-0.306322,-0.228721,0.812177,-0.351154,-0.077063,0.804890,-0.267267,-0.289314,0.828667,-0.121796,-0.464053,0.721971,-0.135183,-0.367815,0.784392,-0.165522,0.164669,0.860590,-0.228823,-0.097151,0.826188,-0.050646,-0.087145,0.827417,-0.171452
748,7.480000,-0.079599,0.845039,-0.306368,-0.228681,0.812157,-0.351150,-0.077063,0.804890,-0.267267,-0.288986,0.828635,-0.121794,-0.464167,0.721933,-0.135178,-0.367826,0.784404,-0.165506,0.164669,0.860590,-0.228823,-0.097006,0.826172,-0.050576,-0.087025,0.827376,-0.171340
749,7.490000,-0.079682,0.845062,-0.306322,-0.228510,0.812187,-0.351200,-0.077063,0.804890,-0.267267,-0.289098,0.828683,-0.121771,-0.464066,0.721916,-0.135130,-0.367950,0.784473,-0.165512,0.164640,0.860599,-0.228790,-0.096813,0.826223,-0.050585,-0.085344,0.826732,-0.171277
750,7.500000,-0.079581,0.845096,-0.306329,-0.228681,0.812157,-0.351150,-0.077063,0.804890,-0.267267,-0.289167,0.828714,-0.121737,-0.464141,0.721877,-0.135147,-0.367901,0.784377,-0.165515,0.164640,0.860599,-0.228790,-0.096944,0.826276,-0.050592,-0.087145,0.827417,-0.171452
751,7.510000,-0.079647,0.845057,-0.306323,-0.228510,0.812187,-0.351200,-0.077063,0.804890,-0.267267,-0.289167,0.828714,-0.121737,-0.464117,0.721839,-0.135125,-0.368025,0.784457,-0.165491,0.164734,0.860580,-0.228736,-0.097078,0.826340,-0.050567,-0.085247,0.826759,-0.171301
752,7.520000,-0.079605,0.845084,-0.306359,-0.228576,0.812168,-0.351174,-0.076643,0.804698,-0.267314,-0.289063,0.828772,-0.121671,-0.464073,0.721805,-0.135141,-0.367826,0.784404,-0.165506,0.164640,0.860599,-0.228790,-0.097168,0.826401,-0.050523,-0.087190,0.827499,-0.171459
753,7.530000,-0.079497,0.845055,-0.306360,-0.228578,0.812158,-0.351193,-0.077063,0.804890,-0.267267,-0.289063,0.828772,-0.121671,-0.464101,0.721791,-0.135140,-0.367992,0.784492,-0.165499,0.164734,0.860580,-0.228736,-0.096937,0.826498,-0.050526,-0.085589,0.826892,-0.171336
754,7.540000,-0.079706,0.845080,-0.306307,-0.228520,0.812172,-0.351224,-0.077722,0.805129,-0.267331,-0.289108,0.828791,-0.121714,-0.464019,0.721742,-0.135143,-0.368112,0.784437,-0.165498,0.164640,0.860599,-0.228790,-0.096833,0.826585,-0.050531,-0.085753,0.827018,-0.171339
755,7.550000,-0.079497,0.845055,-0.306360,-0.228691,0.812142,-0.351173,-0.077063,0.804890,-0.267267,-0.289108,0.828791,-0.121714,-0.464140,0.721711,-0.135149,-0.368107,0.784446,-0.165500,0.164734,0.860580,-0.228736,-0.096882,0.826611,-0.050515,-0.085613,0.826976,-0.171439
756,7.560000,-0.079522,0.845073,-0.306345,-0.228615,0.812174,-0.351177,-0.077722,0.805129,-0.267331,-0.289108,0.828791,-0.121714,-0.464035,0.721700,-0.135149,-0.368112,0.784437,-0.165498,0.164734,0.860580,-0.228736,-0.096761,0.826632,-0.050516,-0.085938,0.827208,-0.171339
757,7.570000,-0.079522,0.845073,-0.306345,-0.228510,0.812187,-0.351200,-0.077572,0.805010,-0.267317,-0.289108,0.828791,-0.121714,-0.464051,0.721701,-0.135162,-0.368112,0.784437,-0.165498,0.164734,0.860580,-0.228736,-0.096705,0.826652,-0.050544,-0.086074,0.827341,-0.171428
758,7.580000,-0.079682,0.845062,-0.306322,-0.228681,0.812157,-0.351150,-0.077063,0.804890,-0.267267,-0.289108,0.828791,-0.121714,-0.464080,0.721681,-0.135159,-0.368112,0.784444,-0.165486,0.164734,0.860580,-0.228736,-0.096608,0.826705,-0.050564,-0.086245,0.827428,-0.171436
759,7.590000,-0.079647,0.845057,-0.306323,-0.228615,0.812174,-0.351177,-0.077063,0.804890,-0.267267,-0.289108,0.828791,-0.121714,-0.464040,0.721655,-0.135140,-0.368112,0.784444,-0.165486,0.164734,0.860580,-0.228736,-0.096666,0.826753,-0.050513,-0.086192,0.827413,-0.171470
760,7.600000,-0.079682,0.845062,-0.306322,-0.228474,0.812200,-0.351232,-0.077063,0.804890,-0.267267,-0.289108,0.828791,-0.121714,-0.464043,0.721662,-0.135155,-0.368112,0.784444,-0.165486,0.164640,0.860599,-0.228790,-0.096447,0.826786,-0.050525,-0.086125,0.827414,-0.171483
761,7.610000,-0.079647,0.845057,-0.306323,-0.228681,0.812157,-0.351150,-0.077063,0.804890,-0.267267,-0.289256,0.828854,-0.121719,-0.464018,0.721645,-0.135151,-0.368149,0.784464,-0.165487,0.164734,0.860580,-0.228736,-0.096365,0.826812,-0.050512,-0.086161,0.827493,-0.171510
762,7.620000,-0.079647,0.845057,-0.306323,-0.228655,0.812194,-0.351180,-0.076410,0.804633,-0.267203,-0.289400,0.828916,-0.121730,-0.463975,0.721626,-0.135143,-0.368054,0.784463,-0.165519,0.164878,0.860607,-0.228722,-0.096362,0.826858,-0.050446,-0.086049,0.827536,-0.171505
763,7.630000,-0.079671,0.845046,-0.306353,-0.228681,0.812157,-0.351150,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463955,0.721606,-0.135174,-0.368149,0.784464,-0.165487,0.164734,0.860580,-0.228736,-0.096465,0.826982,-0.050502,-0.086098,0.827549,-0.171470
764,7.640000,-0.079682,0.845062,-0.306322,-0.228576,0.812168,-0.351174,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463812,0.721539,-0.135153,-0.368112,0.784444,-0.165486,0.164734,0.860580,-0.228736,-0.096404,0.827032,-0.050473,-0.086143,0.827620,-0.171491
765,7.650000,-0.079497,0.845055,-0.306360,-0.228550,0.812206,-0.351204,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463771,0.721523,-0.135143,-0.368051,0.784443,-0.165509,0.164734,0.860580,-0.228736,-0.096361,0.827059,-0.050450,-0.086245,0.827659,-0.171480
766,7.660000,-0.079682,0.845062,-0.306322,-0.228550,0.812206,-0.351204,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463784,0.721515,-0.135120,-0.368149,0.784456,-0.165499,0.164734,0.860580,-0.228736,-0.096213,0.827124,-0.050400,-0.086166,0.827663,-0.171534
767,7.670000,-0.079647,0.845057,-0.306323,-0.228510,0.812187,-0.351200,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463825,0.721511,-0.135151,-0.368149,0.784456,-0.165499,0.164734,0.860580,-0.228736,-0.096181,0.827132,-0.050407,-0.086113,0.827649,-0.171569
768,7.680000,-0.079522,0.845073,-0.306345,-0.228610,0.812212,-0.351167,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463825,0.721511,-0.135151,-0.368149,0.784464,-0.165487,0.164734,0.860580,-0.228736,-0.096074,0.827120,-0.050496,-0.086113,0.827649,-0.171569
769,7.690000,-0.079647,0.845057,-0.306323,-0.228510,0.812187,-0.351200,-0.077722,0.805129,-0.267331,-0.289443,0.828935,-0.121707,-0.463791,0.721484,-0.135148,-0.368149,0.784456,-0.165499,0.164734,0.860580,-0.228736,-0.096123,0.827177,-0.050498,-0.086247,0.827694,-0.171645
770,7.700000,-0.079497,0.845055,-0.306360,-0.228471,0.812236,-0.351223,-0.077063,0.804890,-0.267267,-0.289443,0.828935,-0.121707,-0.463824,0.721491,-0.135119,-0.368124,0.784447,-0.165511,0.164734,0.860580,-0.228736,-0.096068,0.827201,-0.050581,-0.086154,0.827635,-0.171644
771,7.710000,-0.079647,0.845057,-0.306323,-0.228466,0.812261,-0.351179,-0.076913,0.804768,-0.267252,-0.289626,0.829014,-0.121670,-0.463811,0.721499,-0.135142,-0.368149,0.784456,-0.165499,0.164463,0.860583,-0.228815,-0.096181,0.827241,-0.050605,-0.086383,0.827652,-0.171761
772,7.720000,-0.079556,0.845078,-0.306344,-0.228608,0.812264,-0.351218,-0.077063,0.804890,-0.267267,-0.289626,0.829014,-0.121670,-0.463825,0.721511,-0.135151,-0.368149,0.784456,-0.165499,0.164179,0.860528,-0.228880,-0.096299,0.827304,-0.050699,-0.086383,0.827652,-0.171761
773,7.730000,-0.079497,0.845055,-0.306360,-0.228597,0.812269,-0.351173,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463825,0.721511,-0.135151,-0.368229,0.784499,-0.165499,0.164392,0.860529,-0.228897,-0.096321,0.827298,-0.050743,-0.086481,0.827605,-0.171867
774,7.740000,-0.079522,0.845073,-0.306345,-0.228608,0.812264,-0.351218,-0.076913,0.804768,-0.267252,-0.289373,0.829007,-0.121652,-0.463825,0.721511,-0.135151,-0.368262,0.784518,-0.165502,0.164234,0.860510,-0.228942,-0.096418,0.827299,-0.050749,-0.086363,0.827606,-0.171891
775,7.750000,-0.079522,0.845073,-0.306345,-0.228517,0.812262,-0.351218,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463825,0.721511,-0.135151,-0.368229,0.784499,-0.165499,0.164234,0.860510,-0.228942,-0.096503,0.827376,-0.050744,-0.086436,0.827640,-0.171968
776,7.760000,-0.079522,0.845073,-0.306345,-0.228608,0.812264,-0.351218,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463919,0.721524,-0.135181,-0.368274,0.784505,-0.165524,0.164425,0.860448,-0.228955,-0.096601,0.827391,-0.050815,-0.086408,0.827622,-0.171931
777,7.770000,-0.079497,0.845055,-0.306360,-0.228566,0.812293,-0.351192,-0.076913,0.804768,-0.267252,-0.289518,0.829025,-0.121648,-0.463825,0.721511,-0.135151,-0.368228,0.784490,-0.165513,0.164251,0.860443,-0.229001,-0.096638,0.827352,-0.050860,-0.086352,0.827583,-0.172035
778,7.780000,-0.079497,0.845055,-0.306360,-0.228467,0.812238,-0.351222,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463811,0.721499,-0.135142,-0.368112,0.784498,-0.165497,0.164251,0.860443,-0.229001,-0.096390,0.827398,-0.050884,-0.086290,0.827560,-0.172053
779,7.790000,-0.079647,0.845057,-0.306323,-0.228467,0.812238,-0.351222,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463811,0.721499,-0.135142,-0.368112,0.784493,-0.165483,0.164425,0.860448,-0.228955,-0.096321,0.827420,-0.050910,-0.086178,0.827517,-0.172062
780,7.800000,-0.079522,0.845073,-0.306345,-0.228506,0.812315,-0.351186,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463811,0.721499,-0.135142,-0.368183,0.784471,-0.165487,0.164425,0.860448,-0.228955,-0.096377,0.827449,-0.050895,-0.086178,0.827517,-0.172062
781,7.810000,-0.079522,0.845073,-0.306345,-0.228566,0.812293,-0.351192,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463824,0.721479,-0.135152,-0.368148,0.784459,-0.165473,0.164425,0.860448,-0.228955,-0.096492,0.827490,-0.050918,-0.086178,0.827517,-0.172062
782,7.820000,-0.079709,0.845037,-0.306334,-0.228597,0.812269,-0.351173,-0.077063,0.804890,-0.267267,-0.289626,0.829014,-0.121670,-0.463791,0.721484,-0.135148,-0.368148,0.784459,-0.165473,0.164234,0.860510,-0.228942,-0.096377,0.827449,-0.050895,-0.086178,0.827517,-0.172062
783,7.830000,-0.079497,0.845055,-0.306360,-0.228564,0.812252,-0.351209,-0.077063,0.804890,-0.267267,-0.289626,0.829014,-0.121670,-0.463751,0.721468,-0.135138,-0.368182,0.784478,-0.165475,0.164573,0.860547,-0.228878,-0.096446,0.827427,-0.050869,-0.086178,0.827517,-0.172062
784,7.840000,-0.079497,0.845055,-0.306360,-0.228534,0.812245,-0.351179,-0.077063,0.804890,-0.267267,-0.289518,0.829025,-0.121648,-0.463740,0.721464,-0.135134,-0.368149,0.784456,-0.165499,0.164669,0.860590,-0.228823,-0.096446,0.827427,-0.050869,-0.086178,0.827517,-0.172062
785,7.850000,-0.079497,0.845055,-0.306360,-0.228428,0.812233,-0.351228,-0.076913,0.804768,-0.267252,-0.289626,0.829014,-0.121670,-0.463789,0.721459,-0.135169,-0.368149,0.784456,-0.165499,0.164734,0.860580,-0.228736,-0.096453,0.827439,-0.050847,-0.086290,0.827560,-0.172053
786,7.860000,-0.079546,0.845061,-0.306375,-0.228600,0.812230,-0.351200,-0.077063,0.804890,-0.267267,-0.289626,0.829014,-0.121670,-0.463758,0.721465,-0.135149,-0.368149,0.784456,-0.165499,0.164734,0.860580,-0.228736,-0.096519,0.827517,-0.050837,-0.086290,0.827560,-0.172053
787,7.870000,-0.079497,0.845055,-0.306360,-0.228600,0.812230,-0.351200,-0.076913,0.804768,-0.267252,-0.289751,0.829067,-0.121691,-0.463686,0.721393,-0.135145,-0.368112,0.784439,-0.165472,0.164734,0.860580,-0.228736,-0.096638,0.827522,-0.050806,-0.086290,0.827560,-0.172053
788,7.880000,-0.079546,0.845061,-0.306375,-0.228564,0.812244,-0.351231,-0.077573,0.805135,-0.267313,-0.289647,0.829022,-0.121719,-0.463616,0.721372,-0.135120,-0.368148,0.784452,-0.165485,0.164734,0.860580,-0.228736,-0.096975,0.827664,-0.050809,-0.086453,0.827620,-0.171999
789,7.890000,-0.079647,0.845057,-0.306323,-0.228595,0.812227,-0.351190,-0.076913,0.804768,-0.267252,-0.289751,0.829067,-0.121691,-0.463686,0.721365,-0.135162,-0.368088,0.784423,-0.165496,0.164734,0.860580,-0.228736,-0.096903,0.827672,-0.050770,-0.086429,0.827612,-0.172021
790,7.900000,-0.079497,0.845055,-0.306360,-0.228600,0.812230,-0.351200,-0.076913,0.804768,-0.267252,-0.289476,0.829029,-0.121665,-0.463639,0.721334,-0.135171,-0.368112,0.784432,-0.165484,0.164734,0.860580,-0.228736,-0.097020,0.827714,-0.050792,-0.086577,0.827669,-0.172014
791,7.910000,-0.079497,0.845055,-0.306360,-0.228815,0.812221,-0.351137,-0.077722,0.805129,-0.267331,-0.289496,0.829016,-0.121654,-0.463631,0.721311,-0.135141,-0.368077,0.784420,-0.165476,0.164734,0.860580,-0.228736,-0.096903,0.827672,-0.050770,-0.086560,0.827688,-0.171983
792,7.920000,-0.079522,0.845073,-0.306345,-0.228597,0.812269,-0.351173,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463547,0.721280,-0.135155,-0.368088,0.784428,-0.165477,0.164734,0.860580,-0.228736,-0.097057,0.827736,-0.050759,-0.086709,0.827748,-0.172030
793,7.930000,-0.079497,0.845055,-0.306360,-0.228666,0.812213,-0.351174,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463568,0.721254,-0.135159,-0.368088,0.784416,-0.165475,0.164734,0.860580,-0.228736,-0.097057,0.827736,-0.050759,-0.086616,0.827711,-0.172010
794,7.940000,-0.079647,0.845057,-0.306323,-0.228600,0.812230,-0.351200,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463437,0.721194,-0.135149,-0.368038,0.784395,-0.165471,0.164734,0.860580,-0.228736,-0.096987,0.827759,-0.050784,-0.086727,0.827728,-0.172061
795,7.950000,-0.079497,0.845055,-0.306360,-0.228474,0.812200,-0.351232,-0.077722,0.805129,-0.267331,-0.289603,0.829004,-0.121676,-0.463415,0.721159,-0.135179,-0.368004,0.784383,-0.165497,0.164734,0.860580,-0.228736,-0.097023,0.827728,-0.050856,-0.086418,0.827657,-0.172102
796,7.960000,-0.079569,0.845079,-0.306360,-0.228570,0.812195,-0.351220,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463423,0.721111,-0.135169,-0.367982,0.784327,-0.165524,0.164734,0.860580,-0.228736,-0.096960,0.827783,-0.050862,-0.086492,0.827690,-0.172166
797,7.970000,-0.079497,0.845055,-0.306360,-0.228619,0.812208,-0.351212,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463395,0.721093,-0.135167,-0.368003,0.784331,-0.165487,0.164551,0.860565,-0.228761,-0.097033,0.827774,-0.050901,-0.086531,0.827741,-0.172246
798,7.980000,-0.079647,0.845057,-0.306323,-0.228615,0.812174,-0.351177,-0.076913,0.804768,-0.267252,-0.289577,0.829026,-0.121698,-0.463308,0.721044,-0.135175,-0.367973,0.784267,-0.165492,0.164179,0.860528,-0.228880,-0.097182,0.827855,-0.050974,-0.086425,0.827753,-0.172304
799,7.990000,-0.079497,0.845055,-0.306360,-0.228513,0.812178,-0.351213,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463361,0.721032,-0.135162,-0.367971,0.784273,-0.165496,0.164448,0.860440,-0.228894,-0.097211,0.827849,-0.051026,-0.086447,0.827744,-0.172351
800,8.000000,-0.079497,0.845055,-0.306360,-0.228560,0.812191,-0.351227,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463361,0.721032,-0.135162,-0.368001,0.784291,-0.165502,0.164260,0.860501,-0.228911,-0.097321,0.827905,-0.051000,-0.086413,0.827711,-0.172420
801,8.010000,-0.079569,0.845079,-0.306360,-0.228626,0.812192,-0.351170,-0.076913,0.804768,-0.267252,-0.289603,0.829004,-0.121676,-0.463429,0.721025,-0.135178,-0.368128,0.784302,-0.165469,0.164425,0.860448,-0.228955,-0.097178,0.827924,-0.051074,-0.086498,0.827744,-0.172444
802,8.020000,-0.079497,0.845055,-0.306360,-0.228520,0.812172,-0.351224,-0.077063,0.804890,-0.267267,-0.289603,0.829004,-0.121676,-0.463365,0.721020,-0.135150,-0.368003,0.784285,-0.165498,0.164234,0.860510,-0.228942,-0.097178,0.827924,-0.051074,-0.086383,0.827700,-0.172451
803,8.030000,-0.079497,0.845055,-0.306360,-0.228549,0.812168,-0.351229,-0.076643,0.804698,-0.267314,-0.289603,0.829004,-0.121676,-0.463413,0.720995,-0.135214,-0.368055,0.784266,-0.165481,0.164425,0.860447,-0.228927,-0.097641,0.828028,-0.051125,-0.086383,0.827700,-0.172451
804,8.040000,-0.079622,0.845039,-0.306338,-0.228576,0.812168,-0.351174,-0.076913,0.804768,-0.267252,-0.289603,0.829004,-0.121676,-0.463450,0.720959,-0.135194,-0.368005,0.784250,-0.165525,0.164260,0.860501,-0.228911,-0.097624,0.828092,-0.051135,-0.086361,0.827752,-0.172461
805,8.050000,-0.079622,0.845039,-0.306338,-0.228625,0.812160,-0.351200,-0.077572,0.805010,-0.267317,-0.289603,0.829004,-0.121676,-0.463447,0.720962,-0.135206,-0.368031,0.784260,-0.165513,0.164448,0.860440,-0.228894,-0.097622,0.828099,-0.051111,-0.086361,0.827752,-0.172461
806,8.060000,-0.079546,0.845061,-0.306375,-0.228615,0.812174,-0.351177,-0.077063,0.804890,-0.267267,-0.289577,0.829026,-0.121698,-0.463362,0.720913,-0.135206,-0.367974,0.784236,-0.165535,0.164716,0.860440,-0.228820,-0.097751,0.828150,-0.051124,-0.086361,0.827752,-0.172461
807,8.070000,-0.079671,0.845046,-0.306353,-0.228625,0.812160,-0.351200,-0.076643,0.804698,-0.267314,-0.289703,0.829081,-0.121692,-0.463341,0.720894,-0.135199,-0.368053,0.784223,-0.165545,0.164790,0.860492,-0.228731,-0.097677,0.828159,-0.051086,-0.086361,0.827752,-0.172461
808,8.080000,-0.079497,0.845055,-0.306360,-0.228625,0.812160,-0.351200,-0.077063,0.804890,-0.267267,-0.289598,0.829093,-0.121670,-0.463311,0.720879,-0.135214,-0.367974,0.784236,-0.165535,0.164734,0.860580,-0.228736,-0.097791,0.828172,-0.051090,-0.086361,0.827752,-0.172461
809,8.090000,-0.079497,0.845055,-0.306360,-0.228586,0.812154,-0.351197,-0.077063,0.804890,-0.267267,-0.289598,0.829093,-0.121670,-0.463390,0.720867,-0.135201,-0.368005,0.784250,-0.165525,0.164734,0.860580,-0.228736,-0.097756,0.828166,-0.051062,-0.086361,0.827752,-0.172461
810,8.100000,-0.079671,0.845046,-0.306353,-0.228681,0.812157,-0.351150,-0.076913,0.804768,-0.267252,-0.289420,0.829108,-0.121683,-0.463390,0.720867,-0.135201,-0.367974,0.784236,-0.165535,0.164734,0.860580,-0.228736,-0.097718,0.828180,-0.051052,-0.086471,0.827796,-0.172478
811,8.110000,-0.079622,0.845039,-0.306338,-0.228681,0.812157,-0.351150,-0.076913,0.804768,-0.267252,-0.289672,0.829123,-0.121707,-0.463390,0.720867,-0.135201,-0.368089,0.784243,-0.165509,0.165104,0.860582,-0.228616,-0.097682,0.828175,-0.051024,-0.086251,0.827766,-0.172387
812,8.120000,-0.079685,0.845019,-0.306349,-0.228524,0.812163,-0.351236,-0.076913,0.804768,-0.267252,-0.289396,0.829056,-0.121670,-0.463350,0.720854,-0.135203,-0.368126,0.784233,-0.165494,0.164969,0.860626,-0.228592,-0.097595,0.828140,-0.050930,-0.086411,0.827822,-0.172370
813,8.130000,-0.079622,0.845039,-0.306338,-0.228555,0.812207,-0.351187,-0.076913,0.804768,-0.267252,-0.289406,0.829027,-0.121686,-0.463311,0.720834,-0.135182,-0.367974,0.784236,-0.165535,0.164939,0.860714,-0.228571,-0.097807,0.828191,-0.050859,-0.086411,0.827822,-0.172370
814,8.140000,-0.079622,0.845039,-0.306338,-0.228691,0.812142,-0.351173,-0.076913,0.804768,-0.267252,-0.289407,0.829010,-0.121698,-0.463418,0.720802,-0.135181,-0.368117,0.784218,-0.165480,0.164885,0.860815,-0.228423,-0.097733,0.828142,-0.050782,-0.086674,0.827922,-0.172335
