Format Version,1.23,Take Name,H_short_3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.03.00.780 ,Total Frames in Take,1572,Total Exported Frames,1572,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
979,9.790000,-0.061731,0.828463,-0.326145,-0.194730,0.752341,-0.366010,-0.044296,0.791427,-0.286863,-0.233091,0.749952,-0.134560,-0.402488,0.625496,-0.141630,-0.314081,0.697458,-0.175811,0.171149,0.839854,-0.232912,-0.074124,0.785312,-0.070299,-0.056675,0.773211,-0.185215
980,9.800000,-0.061660,0.828479,-0.326196,-0.194658,0.752312,-0.366013,-0.044548,0.791398,-0.286855,-0.233109,0.749966,-0.134573,-0.402122,0.625270,-0.141648,-0.314104,0.697452,-0.175832,0.171145,0.839850,-0.232887,-0.074124,0.785312,-0.070299,-0.056711,0.773234,-0.185235
981,9.810000,-0.061757,0.828464,-0.326179,-0.194658,0.752312,-0.366013,-0.044323,0.791425,-0.286882,-0.233136,0.749965,-0.134575,-0.402488,0.625496,-0.141630,-0.314123,0.697450,-0.175791,0.171113,0.839805,-0.232913,-0.074295,0.785249,-0.070315,-0.056713,0.773180,-0.185209
982,9.820000,-0.061778,0.828486,-0.326133,-0.194781,0.752366,-0.365997,-0.044519,0.791405,-0.286849,-0.233153,0.749978,-0.134588,-0.402122,0.625270,-0.141648,-0.314293,0.697559,-0.175831,0.171066,0.839828,-0.232930,-0.074207,0.785287,-0.070279,-0.056711,0.773177,-0.185201
983,9.830000,-0.061717,0.828503,-0.326162,-0.194622,0.752356,-0.366024,-0.044418,0.791418,-0.286838,-0.233109,0.749966,-0.134573,-0.402462,0.625544,-0.141626,-0.314380,0.697718,-0.175867,0.171122,0.839813,-0.232954,-0.074410,0.785237,-0.070341,-0.056770,0.773137,-0.185257
984,9.840000,-0.061778,0.828486,-0.326133,-0.194709,0.752337,-0.365999,-0.044296,0.791427,-0.286863,-0.233148,0.750025,-0.134595,-0.402462,0.625544,-0.141626,-0.314353,0.697754,-0.175860,0.171110,0.839801,-0.232888,-0.074262,0.785240,-0.070373,-0.056706,0.773111,-0.185195
985,9.850000,-0.061717,0.828503,-0.326162,-0.194556,0.752394,-0.366039,-0.044445,0.791416,-0.286857,-0.233152,0.750014,-0.134604,-0.402462,0.625544,-0.141626,-0.314394,0.697731,-0.175858,0.171110,0.839801,-0.232888,-0.074299,0.785258,-0.070339,-0.056706,0.773111,-0.185195
986,9.860000,-0.061778,0.828486,-0.326133,-0.194622,0.752356,-0.366024,-0.044418,0.791418,-0.286838,-0.233151,0.749989,-0.134579,-0.402462,0.625544,-0.141626,-0.314440,0.697700,-0.175836,0.171022,0.839813,-0.232894,-0.074243,0.785229,-0.070317,-0.056773,0.773205,-0.185199
987,9.870000,-0.061747,0.828486,-0.326116,-0.194622,0.752356,-0.366024,-0.044546,0.791403,-0.286868,-0.233189,0.749966,-0.134553,-0.402488,0.625496,-0.141630,-0.314294,0.697564,-0.175825,0.171101,0.839834,-0.232849,-0.074352,0.785269,-0.070254,-0.056812,0.773224,-0.185167
988,9.880000,-0.061731,0.828463,-0.326145,-0.194658,0.752312,-0.366013,-0.044621,0.791388,-0.286846,-0.233171,0.749953,-0.134540,-0.402488,0.625496,-0.141630,-0.314061,0.697458,-0.175796,0.171149,0.839854,-0.232912,-0.074313,0.785265,-0.070247,-0.056669,0.773267,-0.185202
989,9.890000,-0.061636,0.828434,-0.326165,-0.194658,0.752312,-0.366013,-0.044548,0.791398,-0.286855,-0.233091,0.749952,-0.134560,-0.402122,0.625270,-0.141648,-0.314086,0.697452,-0.175824,0.171122,0.839813,-0.232954,-0.074366,0.785222,-0.070302,-0.056865,0.773241,-0.185202
990,9.900000,-0.061669,0.828438,-0.326164,-0.194645,0.752309,-0.366033,-0.044649,0.791386,-0.286865,-0.233189,0.749966,-0.134553,-0.402122,0.625270,-0.141648,-0.314139,0.697482,-0.175821,0.171045,0.839795,-0.233011,-0.074344,0.785209,-0.070343,-0.056763,0.773184,-0.185239
991,9.910000,-0.061659,0.828437,-0.326186,-0.194717,0.752338,-0.366030,-0.044621,0.791388,-0.286846,-0.233189,0.749966,-0.134553,-0.402488,0.625496,-0.141630,-0.314411,0.697617,-0.175838,0.170995,0.839737,-0.233073,-0.074327,0.785194,-0.070325,-0.056787,0.773141,-0.185228
992,9.920000,-0.061721,0.828462,-0.326167,-0.194658,0.752312,-0.366013,-0.044426,0.791408,-0.286879,-0.233195,0.750001,-0.134593,-0.402515,0.625601,-0.141702,-0.314296,0.697670,-0.175872,0.171042,0.839723,-0.233100,-0.074288,0.785244,-0.070355,-0.056702,0.773156,-0.185241
993,9.930000,-0.061669,0.828480,-0.326174,-0.194645,0.752309,-0.366033,-0.044398,0.791410,-0.286860,-0.233136,0.749965,-0.134575,-0.402462,0.625544,-0.141626,-0.314238,0.697641,-0.175869,0.170986,0.839746,-0.233115,-0.074410,0.785237,-0.070341,-0.056702,0.773156,-0.185241
994,9.940000,-0.061636,0.828434,-0.326165,-0.194622,0.752356,-0.366024,-0.044418,0.791418,-0.286838,-0.233109,0.749966,-0.134573,-0.402462,0.625544,-0.141626,-0.314241,0.697532,-0.175832,0.170995,0.839737,-0.233073,-0.074288,0.785244,-0.070355,-0.056702,0.773156,-0.185241
995,9.950000,-0.061778,0.828486,-0.326133,-0.194447,0.752345,-0.366035,-0.044418,0.791418,-0.286838,-0.233171,0.749953,-0.134540,-0.402488,0.625496,-0.141630,-0.314013,0.697415,-0.175823,0.170972,0.839772,-0.233032,-0.074336,0.785260,-0.070341,-0.056571,0.773165,-0.185261
996,9.960000,-0.061692,0.828459,-0.326131,-0.194658,0.752312,-0.366013,-0.044426,0.791408,-0.286879,-0.233171,0.749953,-0.134540,-0.402122,0.625270,-0.141648,-0.314062,0.697419,-0.175839,0.171045,0.839795,-0.233011,-0.074288,0.785244,-0.070355,-0.056842,0.773224,-0.185215
997,9.970000,-0.061657,0.828508,-0.326134,-0.194434,0.752341,-0.366055,-0.044418,0.791418,-0.286838,-0.233189,0.749966,-0.134553,-0.402488,0.625496,-0.141630,-0.314091,0.697439,-0.175848,0.171063,0.839816,-0.232980,-0.074410,0.785237,-0.070341,-0.056782,0.773199,-0.185225
998,9.980000,-0.061747,0.828486,-0.326116,-0.194601,0.752352,-0.366013,-0.044520,0.791401,-0.286836,-0.233138,0.749979,-0.134574,-0.402462,0.625544,-0.141626,-0.314186,0.697501,-0.175834,0.171122,0.839813,-0.232954,-0.074184,0.785271,-0.070313,-0.056782,0.773199,-0.185225
999,9.990000,-0.061724,0.828517,-0.326124,-0.194622,0.752356,-0.366024,-0.044649,0.791386,-0.286865,-0.233151,0.749989,-0.134579,-0.402462,0.625544,-0.141626,-0.314165,0.697565,-0.175820,0.171197,0.839805,-0.233041,-0.074410,0.785237,-0.070341,-0.056763,0.773184,-0.185239
1000,10.000000,-0.061803,0.828488,-0.326166,-0.194422,0.752392,-0.366036,-0.044519,0.791405,-0.286849,-0.233107,0.750002,-0.134589,-0.402462,0.625544,-0.141626,-0.314145,0.697599,-0.175836,0.170993,0.839791,-0.233001,-0.074239,0.785298,-0.070322,-0.056632,0.773193,-0.185259
1001,10.010000,-0.061743,0.828504,-0.326194,-0.194658,0.752312,-0.366013,-0.044519,0.791405,-0.286849,-0.233109,0.749966,-0.134573,-0.402462,0.625544,-0.141626,-0.314012,0.697473,-0.175838,0.171120,0.839769,-0.233084,-0.074239,0.785298,-0.070322,-0.056763,0.773184,-0.185239
1002,10.020000,-0.061731,0.828463,-0.326145,-0.194658,0.752312,-0.366013,-0.044309,0.791428,-0.286842,-0.233189,0.749966,-0.134553,-0.402488,0.625496,-0.141630,-0.314074,0.697407,-0.175818,0.171042,0.839723,-0.233100,-0.074426,0.785372,-0.070330,-0.056734,0.773250,-0.185222
1003,10.030000,-0.061731,0.828463,-0.326145,-0.194645,0.752309,-0.366033,-0.044418,0.791418,-0.286838,-0.233171,0.749953,-0.134540,-0.402488,0.625496,-0.141630,-0.313983,0.697345,-0.175816,0.171033,0.839733,-0.233141,-0.074289,0.785315,-0.070308,-0.056711,0.773234,-0.185235
1004,10.040000,-0.061631,0.828475,-0.326161,-0.194658,0.752312,-0.366013,-0.044519,0.791405,-0.286849,-0.233091,0.749952,-0.134560,-0.402488,0.625496,-0.141630,-0.313983,0.697345,-0.175816,0.171033,0.839733,-0.233141,-0.074289,0.785315,-0.070308,-0.056660,0.773272,-0.185257
1005,10.050000,-0.061778,0.828486,-0.326133,-0.194658,0.752312,-0.366013,-0.044296,0.791427,-0.286863,-0.233171,0.749953,-0.134540,-0.402488,0.625496,-0.141630,-0.313992,0.697365,-0.175810,0.171010,0.839725,-0.233165,-0.074239,0.785298,-0.070322,-0.056619,0.773248,-0.185245
1006,10.060000,-0.061778,0.828486,-0.326133,-0.194658,0.752312,-0.366013,-0.044520,0.791401,-0.286836,-0.233091,0.749952,-0.134560,-0.402488,0.625496,-0.141630,-0.314013,0.697415,-0.175823,0.171367,0.839662,-0.233245,-0.074373,0.785345,-0.070320,-0.056711,0.773234,-0.185235
1007,10.070000,-0.061778,0.828486,-0.326133,-0.194645,0.752309,-0.366033,-0.044519,0.791405,-0.286849,-0.233109,0.749966,-0.134573,-0.402488,0.625496,-0.141630,-0.314071,0.697438,-0.175833,0.171444,0.839637,-0.233268,-0.074124,0.785312,-0.070299,-0.056601,0.773247,-0.185268
1008,10.080000,-0.061638,0.828480,-0.326157,-0.194658,0.752312,-0.366013,-0.044418,0.791418,-0.286838,-0.233091,0.749952,-0.134560,-0.402122,0.625270,-0.141648,-0.314005,0.697395,-0.175829,0.171444,0.839637,-0.233268,-0.074263,0.785370,-0.070321,-0.056753,0.773257,-0.185247
1009,10.090000,-0.061721,0.828462,-0.326167,-0.194658,0.752312,-0.366013,-0.044316,0.791395,-0.286891,-0.233171,0.749953,-0.134540,-0.402488,0.625496,-0.141630,-0.314071,0.697438,-0.175833,0.170986,0.839746,-0.233115,-0.074311,0.785386,-0.070307,-0.056739,0.773315,-0.185251
1010,10.100000,-0.061669,0.828480,-0.326174,-0.194645,0.752309,-0.366033,-0.044418,0.791418,-0.286838,-0.233091,0.749952,-0.134560,-0.402488,0.625496,-0.141630,-0.314071,0.697438,-0.175833,0.170986,0.839746,-0.233115,-0.074220,0.785365,-0.070280,-0.056635,0.773328,-0.185240
1011,10.110000,-0.061669,0.828480,-0.326174,-0.194534,0.752375,-0.366024,-0.044426,0.791408,-0.286879,-0.233151,0.749989,-0.134579,-0.402488,0.625496,-0.141630,-0.314012,0.697473,-0.175838,0.171122,0.839813,-0.232954,-0.074133,0.785395,-0.070271,-0.056635,0.773328,-0.185240
1012,10.120000,-0.061660,0.828479,-0.326196,-0.194622,0.752356,-0.366024,-0.044418,0.791418,-0.286838,-0.233274,0.750043,-0.134582,-0.402875,0.625866,-0.141597,-0.314018,0.697540,-0.175832,0.171053,0.839824,-0.233022,-0.074186,0.785423,-0.070281,-0.056579,0.773301,-0.185234
1013,10.130000,-0.061707,0.828502,-0.326184,-0.194422,0.752392,-0.366036,-0.044296,0.791427,-0.286863,-0.233103,0.750060,-0.134577,-0.402875,0.625866,-0.141597,-0.314175,0.697624,-0.175820,0.171033,0.839733,-0.233141,-0.074003,0.785420,-0.070299,-0.056579,0.773301,-0.185234
1014,10.140000,-0.061605,0.828511,-0.326190,-0.194499,0.752370,-0.366021,-0.044445,0.791416,-0.286857,-0.233099,0.750048,-0.134596,-0.402579,0.625753,-0.141607,-0.314111,0.697685,-0.175842,0.171281,0.839642,-0.233186,-0.074094,0.785450,-0.070325,-0.056514,0.773261,-0.185235
1015,10.150000,-0.061685,0.828503,-0.326145,-0.194622,0.752356,-0.366024,-0.044296,0.791427,-0.286863,-0.233272,0.750080,-0.134599,-0.402589,0.625668,-0.141616,-0.314013,0.697631,-0.175848,0.171257,0.839635,-0.233210,-0.074044,0.785433,-0.070388,-0.056455,0.773236,-0.185245
1016,10.160000,-0.061669,0.828480,-0.326174,-0.194622,0.752356,-0.366024,-0.044296,0.791427,-0.286863,-0.233328,0.750037,-0.134550,-0.402472,0.625638,-0.141619,-0.314064,0.697573,-0.175811,0.171196,0.839603,-0.233205,-0.073983,0.785407,-0.070366,-0.056455,0.773236,-0.185245
1017,10.170000,-0.061778,0.828486,-0.326133,-0.194519,0.752373,-0.366033,-0.044445,0.791416,-0.286857,-0.233148,0.750025,-0.134595,-0.402462,0.625544,-0.141626,-0.314145,0.697543,-0.175863,0.171077,0.839559,-0.233169,-0.074141,0.785397,-0.070394,-0.056497,0.773195,-0.185258
1018,10.180000,-0.061685,0.828503,-0.326145,-0.194622,0.752356,-0.366024,-0.044337,0.791426,-0.286860,-0.233192,0.750037,-0.134610,-0.402589,0.625668,-0.141616,-0.314143,0.697542,-0.175856,0.171249,0.839579,-0.233189,-0.074100,0.785379,-0.070343,-0.056495,0.773144,-0.185278
1019,10.190000,-0.061717,0.828503,-0.326162,-0.194622,0.752356,-0.366024,-0.044296,0.791427,-0.286863,-0.233179,0.750043,-0.134588,-0.402167,0.625432,-0.141635,-0.314087,0.697605,-0.175876,0.171249,0.839579,-0.233189,-0.074125,0.785384,-0.070325,-0.056590,0.773181,-0.185248
1020,10.200000,-0.061685,0.828503,-0.326145,-0.194458,0.752413,-0.366042,-0.044418,0.791418,-0.286838,-0.233227,0.750067,-0.134584,-0.402302,0.625561,-0.141626,-0.314107,0.697606,-0.175891,0.171235,0.839595,-0.233137,-0.074125,0.785384,-0.070325,-0.056590,0.773181,-0.185248
1021,10.210000,-0.061717,0.828503,-0.326162,-0.194717,0.752338,-0.366030,-0.044418,0.791418,-0.286838,-0.233272,0.750080,-0.134599,-0.402302,0.625561,-0.141626,-0.313935,0.697622,-0.175868,0.171163,0.839611,-0.233075,-0.074125,0.785384,-0.070325,-0.056544,0.773221,-0.185235
1022,10.220000,-0.061717,0.828503,-0.326162,-0.194570,0.752398,-0.366018,-0.044323,0.791425,-0.286882,-0.233272,0.750080,-0.134599,-0.402875,0.625866,-0.141597,-0.313834,0.697573,-0.175857,0.171212,0.839648,-0.233079,-0.074211,0.785422,-0.070302,-0.056627,0.773263,-0.185212
1023,10.230000,-0.061717,0.828503,-0.326162,-0.194473,0.752417,-0.366022,-0.044445,0.791416,-0.286857,-0.233373,0.750050,-0.134565,-0.402589,0.625668,-0.141616,-0.314075,0.697554,-0.175848,0.170946,0.839691,-0.233025,-0.074102,0.785392,-0.070269,-0.056553,0.773280,-0.185203
1024,10.240000,-0.061778,0.828486,-0.326133,-0.194519,0.752373,-0.366033,-0.044418,0.791418,-0.286838,-0.233227,0.750067,-0.134584,-0.402589,0.625668,-0.141616,-0.314010,0.697531,-0.175827,0.171100,0.839712,-0.233031,-0.074186,0.785423,-0.070281,-0.056538,0.773277,-0.185222
1025,10.250000,-0.061778,0.828486,-0.326133,-0.194447,0.752345,-0.366035,-0.044418,0.791418,-0.286838,-0.233242,0.750061,-0.134606,-0.402462,0.625544,-0.141626,-0.314061,0.697500,-0.175855,0.171097,0.839733,-0.233050,-0.074228,0.785433,-0.070255,-0.056635,0.773328,-0.185240
1026,10.260000,-0.061747,0.828486,-0.326116,-0.194658,0.752312,-0.366013,-0.044418,0.791418,-0.286838,-0.233151,0.749989,-0.134579,-0.402488,0.625496,-0.141630,-0.313989,0.697455,-0.175846,0.171044,0.839714,-0.233056,-0.074228,0.785433,-0.070255,-0.056626,0.773350,-0.185175
1027,10.270000,-0.061816,0.828501,-0.326112,-0.194412,0.752343,-0.366009,-0.044296,0.791427,-0.286863,-0.233189,0.749966,-0.134553,-0.402462,0.625544,-0.141626,-0.314008,0.697455,-0.175861,0.171033,0.839733,-0.233141,-0.074186,0.785423,-0.070281,-0.056635,0.773328,-0.185240
1028,10.280000,-0.061778,0.828486,-0.326133,-0.194550,0.752327,-0.366027,-0.044323,0.791425,-0.286882,-0.233171,0.749953,-0.134540,-0.402462,0.625544,-0.141626,-0.314008,0.697455,-0.175861,0.171331,0.839618,-0.233170,-0.074225,0.785361,-0.070228,-0.056627,0.773263,-0.185212
1029,10.290000,-0.061634,0.828464,-0.326103,-0.194709,0.752337,-0.365999,-0.044418,0.791418,-0.286838,-0.233153,0.749978,-0.134588,-0.402462,0.625544,-0.141626,-0.314033,0.697480,-0.175845,0.171307,0.839610,-0.233193,-0.074148,0.785328,-0.070265,-0.056627,0.773263,-0.185212
1030,10.300000,-0.061605,0.828511,-0.326190,-0.194422,0.752392,-0.366036,-0.044323,0.791425,-0.286882,-0.233196,0.750049,-0.134591,-0.402589,0.625668,-0.141616,-0.314031,0.697535,-0.175849,0.171369,0.839610,-0.233198,-0.074092,0.785301,-0.070257,-0.056484,0.773261,-0.185187
1031,10.310000,-0.061717,0.828503,-0.326162,-0.194570,0.752398,-0.366018,-0.044296,0.791427,-0.286863,-0.233272,0.750080,-0.134599,-0.402302,0.625561,-0.141626,-0.314042,0.697638,-0.175865,0.171331,0.839618,-0.233170,-0.074186,0.785351,-0.070254,-0.056604,0.773246,-0.185225
1032,10.320000,-0.061743,0.828504,-0.326194,-0.194458,0.752413,-0.366042,-0.044418,0.791418,-0.286838,-0.233196,0.750049,-0.134591,-0.402302,0.625561,-0.141626,-0.313949,0.697643,-0.175874,0.171331,0.839618,-0.233170,-0.074148,0.785328,-0.070265,-0.056538,0.773277,-0.185222
1033,10.330000,-0.061685,0.828503,-0.326145,-0.194422,0.752392,-0.366036,-0.044426,0.791408,-0.286879,-0.233192,0.750037,-0.134610,-0.402589,0.625668,-0.141616,-0.313963,0.697538,-0.175873,0.171084,0.839709,-0.233125,-0.074102,0.785392,-0.070269,-0.056597,0.773304,-0.185215
1034,10.340000,-0.061778,0.828486,-0.326133,-0.194570,0.752398,-0.366018,-0.044332,0.791395,-0.286827,-0.233244,0.750025,-0.134589,-0.402462,0.625544,-0.141626,-0.313905,0.697456,-0.175871,0.170995,0.839737,-0.233073,-0.074186,0.785423,-0.070281,-0.056635,0.773328,-0.185240
1035,10.350000,-0.061770,0.828478,-0.326124,-0.194587,0.752349,-0.366033,-0.044323,0.791425,-0.286882,-0.233058,0.749978,-0.134594,-0.402462,0.625544,-0.141626,-0.313930,0.697396,-0.175825,0.171160,0.839678,-0.233135,-0.074186,0.785423,-0.070281,-0.056535,0.773340,-0.185202
1036,10.360000,-0.061778,0.828486,-0.326133,-0.194462,0.752347,-0.366026,-0.044296,0.791427,-0.286863,-0.233148,0.750025,-0.134595,-0.402488,0.625496,-0.141630,-0.313991,0.697456,-0.175849,0.171002,0.839749,-0.233052,-0.074133,0.785395,-0.070271,-0.056535,0.773340,-0.185202
1037,10.370000,-0.061778,0.828486,-0.326133,-0.194401,0.752389,-0.366024,-0.044296,0.791427,-0.286863,-0.233242,0.750061,-0.134606,-0.402589,0.625668,-0.141616,-0.313907,0.697521,-0.175835,0.171147,0.839757,-0.232990,-0.074076,0.785449,-0.070239,-0.056525,0.773355,-0.185175
1038,10.380000,-0.061724,0.828517,-0.326124,-0.194484,0.752374,-0.366007,-0.044445,0.791416,-0.286857,-0.233179,0.750091,-0.134585,-0.402579,0.625753,-0.141607,-0.313772,0.697662,-0.175877,0.171320,0.839736,-0.232945,-0.074095,0.785447,-0.070259,-0.056527,0.773299,-0.185157
1039,10.390000,-0.061743,0.828504,-0.326194,-0.194473,0.752417,-0.366022,-0.044296,0.791427,-0.286863,-0.233179,0.750091,-0.134585,-0.403165,0.626161,-0.141654,-0.313837,0.697704,-0.175867,0.171153,0.839769,-0.232968,-0.074117,0.785465,-0.070283,-0.056373,0.773287,-0.185122
1040,10.400000,-0.061717,0.828503,-0.326162,-0.194570,0.752398,-0.366018,-0.044418,0.791418,-0.286838,-0.233179,0.750091,-0.134585,-0.403138,0.626058,-0.141581,-0.313920,0.697683,-0.175847,0.171174,0.839736,-0.233010,-0.074117,0.785465,-0.070283,-0.056383,0.773272,-0.185150
1041,10.410000,-0.061743,0.828504,-0.326194,-0.194422,0.752392,-0.366036,-0.044323,0.791425,-0.286882,-0.233148,0.750072,-0.134592,-0.402898,0.625969,-0.141670,-0.313774,0.697553,-0.175847,0.170995,0.839677,-0.233052,-0.074051,0.785437,-0.070286,-0.056457,0.773280,-0.185141
1042,10.420000,-0.061717,0.828503,-0.326162,-0.194458,0.752413,-0.366042,-0.044445,0.791416,-0.286857,-0.233272,0.750080,-0.134599,-0.402589,0.625668,-0.141616,-0.313878,0.697492,-0.175858,0.171212,0.839648,-0.233079,-0.074095,0.785447,-0.070259,-0.056497,0.773315,-0.185177
1043,10.430000,-0.061762,0.828487,-0.326170,-0.194550,0.752327,-0.366027,-0.044296,0.791427,-0.286863,-0.233242,0.750061,-0.134606,-0.402589,0.625668,-0.141616,-0.314052,0.697481,-0.175860,0.170968,0.839759,-0.233054,-0.074076,0.785449,-0.070239,-0.056626,0.773350,-0.185175
1044,10.440000,-0.061731,0.828463,-0.326145,-0.194519,0.752373,-0.366033,-0.044323,0.791425,-0.286882,-0.233293,0.750049,-0.134585,-0.402589,0.625668,-0.141616,-0.313947,0.697480,-0.175867,0.171107,0.839724,-0.233009,-0.074232,0.785454,-0.070257,-0.056543,0.773358,-0.185156
1045,10.450000,-0.061731,0.828463,-0.326145,-0.194658,0.752312,-0.366013,-0.044296,0.791427,-0.286863,-0.233322,0.750062,-0.134586,-0.402462,0.625544,-0.141626,-0.314133,0.697471,-0.175841,0.171100,0.839712,-0.233031,-0.074076,0.785449,-0.070239,-0.056543,0.773358,-0.185156
1046,10.460000,-0.061778,0.828486,-0.326133,-0.194447,0.752345,-0.366035,-0.044296,0.791427,-0.286863,-0.233233,0.750020,-0.134576,-0.402462,0.625544,-0.141626,-0.314033,0.697480,-0.175845,0.171049,0.839736,-0.233078,-0.074186,0.785423,-0.070281,-0.056375,0.773281,-0.185159
1047,10.470000,-0.061717,0.828503,-0.326162,-0.194781,0.752366,-0.365997,-0.044520,0.791401,-0.286836,-0.233131,0.750012,-0.134582,-0.402589,0.625668,-0.141616,-0.314052,0.697481,-0.175860,0.171044,0.839714,-0.233056,-0.074228,0.785433,-0.070255,-0.056652,0.773331,-0.185221
1048,10.480000,-0.061747,0.828486,-0.326116,-0.194709,0.752337,-0.365999,-0.044431,0.791419,-0.286817,-0.233248,0.750037,-0.134570,-0.402890,0.625782,-0.141603,-0.313907,0.697521,-0.175835,0.171123,0.839750,-0.233014,-0.074123,0.785405,-0.070222,-0.056543,0.773358,-0.185156
1049,10.490000,-0.061700,0.828463,-0.326128,-0.194709,0.752337,-0.365999,-0.044418,0.791418,-0.286838,-0.233044,0.749988,-0.134541,-0.402462,0.625544,-0.141626,-0.313947,0.697480,-0.175867,0.171100,0.839712,-0.233031,-0.074208,0.785435,-0.070234,-0.056543,0.773358,-0.185156
1050,10.500000,-0.061717,0.828503,-0.326162,-0.194462,0.752347,-0.366026,-0.044418,0.791418,-0.286838,-0.233169,0.749989,-0.134556,-0.402488,0.625496,-0.141630,-0.313994,0.697470,-0.175831,0.171111,0.839792,-0.232963,-0.074232,0.785457,-0.070209,-0.056435,0.773376,-0.185152
1051,10.510000,-0.061731,0.828463,-0.326145,-0.194337,0.752360,-0.366059,-0.044296,0.791427,-0.286863,-0.233244,0.750025,-0.134589,-0.402488,0.625496,-0.141630,-0.313933,0.697430,-0.175844,0.171123,0.839750,-0.233014,-0.074076,0.785449,-0.070239,-0.056543,0.773358,-0.185156
1052,10.520000,-0.061719,0.828491,-0.326105,-0.194658,0.752312,-0.366013,-0.044445,0.791416,-0.286857,-0.233199,0.750013,-0.134574,-0.402945,0.625752,-0.141609,-0.313947,0.697431,-0.175850,0.171123,0.839750,-0.233014,-0.074214,0.785482,-0.070212,-0.056373,0.773380,-0.185128
1053,10.530000,-0.061731,0.828463,-0.326145,-0.194658,0.752312,-0.366013,-0.044418,0.791418,-0.286838,-0.233182,0.749999,-0.134561,-0.402890,0.625782,-0.141603,-0.313832,0.697380,-0.175831,0.171050,0.839726,-0.233035,-0.074199,0.785499,-0.070226,-0.056435,0.773376,-0.185152
1054,10.540000,-0.061778,0.828486,-0.326133,-0.194658,0.752312,-0.366013,-0.044418,0.791418,-0.286838,-0.233244,0.750025,-0.134589,-0.402488,0.625496,-0.141630,-0.314074,0.697444,-0.175836,0.171033,0.839733,-0.233141,-0.074142,0.785477,-0.070236,-0.056435,0.773376,-0.185152
1055,10.550000,-0.061611,0.828485,-0.326146,-0.194658,0.752312,-0.366013,-0.044398,0.791410,-0.286860,-0.233158,0.749989,-0.134568,-0.402488,0.625496,-0.141630,-0.313850,0.697451,-0.175815,0.170995,0.839737,-0.233073,-0.074207,0.785506,-0.070236,-0.056435,0.773376,-0.185152
1056,10.560000,-0.061778,0.828486,-0.326133,-0.194658,0.752312,-0.366013,-0.044418,0.791418,-0.286838,-0.233195,0.750001,-0.134593,-0.402890,0.625782,-0.141603,-0.313930,0.697428,-0.175841,0.171033,0.839733,-0.233141,-0.074142,0.785477,-0.070236,-0.056543,0.773358,-0.185156
1057,10.570000,-0.061673,0.828468,-0.326116,-0.194499,0.752370,-0.366021,-0.044418,0.791418,-0.286838,-0.233199,0.750013,-0.134574,-0.402890,0.625782,-0.141603,-0.314089,0.697446,-0.175842,0.171170,0.839669,-0.233094,-0.074097,0.785467,-0.070263,-0.056435,0.773376,-0.185152
