Format Version,1.23,Take Name,H_superlong_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.32.01.204 ,Total Frames in Take,1606,Total Exported Frames,1606,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1231,12.310000,-0.083470,0.789259,-0.326579,-0.105193,0.636275,-0.362776,-0.042779,0.780724,-0.286733,-0.145004,0.603937,-0.131712,-0.104534,0.398372,-0.131729,-0.131920,0.507530,-0.169797,0.174122,0.842970,-0.239627,-0.083414,0.783436,-0.075156,-0.063024,0.782434,-0.201752
1232,12.320000,-0.083580,0.789246,-0.326583,-0.105234,0.636290,-0.362818,-0.042880,0.780723,-0.286701,-0.145004,0.603937,-0.131712,-0.104601,0.398357,-0.131737,-0.132081,0.507563,-0.169809,0.173926,0.842961,-0.239662,-0.083412,0.783480,-0.075255,-0.063165,0.782435,-0.201901
1233,12.330000,-0.083535,0.789297,-0.326609,-0.105191,0.636275,-0.362777,-0.042835,0.780731,-0.286751,-0.145004,0.603937,-0.131712,-0.104598,0.398364,-0.131756,-0.132075,0.507553,-0.169794,0.173926,0.842961,-0.239662,-0.083367,0.783465,-0.075317,-0.063164,0.782391,-0.201923
1234,12.340000,-0.083741,0.789321,-0.326567,-0.105193,0.636275,-0.362776,-0.042835,0.780731,-0.286751,-0.145004,0.603937,-0.131712,-0.104598,0.398364,-0.131756,-0.132075,0.507553,-0.169794,0.173926,0.842961,-0.239662,-0.083421,0.783489,-0.075376,-0.063255,0.782366,-0.201996
1235,12.350000,-0.083490,0.789263,-0.326591,-0.105206,0.636270,-0.362817,-0.042935,0.780731,-0.286719,-0.145004,0.603937,-0.131712,-0.104741,0.398367,-0.131735,-0.132025,0.507526,-0.169808,0.173926,0.842961,-0.239662,-0.083605,0.783504,-0.075491,-0.063372,0.782342,-0.202061
1236,12.360000,-0.083411,0.789234,-0.326591,-0.105318,0.636302,-0.362755,-0.042986,0.780757,-0.286708,-0.145046,0.603964,-0.131722,-0.104601,0.398357,-0.131737,-0.132025,0.507526,-0.169808,0.173926,0.842961,-0.239662,-0.083644,0.783486,-0.075514,-0.063373,0.782299,-0.202142
1237,12.370000,-0.083381,0.789291,-0.326581,-0.105193,0.636275,-0.362776,-0.042960,0.780738,-0.286697,-0.145087,0.603931,-0.131699,-0.104741,0.398367,-0.131735,-0.132025,0.507526,-0.169808,0.173924,0.842934,-0.239706,-0.083651,0.783446,-0.075548,-0.063319,0.782278,-0.202156
1238,12.380000,-0.083547,0.789290,-0.326590,-0.105233,0.636280,-0.362745,-0.042835,0.780731,-0.286751,-0.145087,0.603931,-0.131699,-0.104741,0.398367,-0.131735,-0.132075,0.507553,-0.169794,0.173848,0.842959,-0.239763,-0.083692,0.783449,-0.075578,-0.063144,0.782202,-0.202192
1239,12.390000,-0.083571,0.789305,-0.326611,-0.105278,0.636296,-0.362786,-0.042835,0.780731,-0.286751,-0.145087,0.603931,-0.131699,-0.104724,0.398338,-0.131761,-0.132131,0.507590,-0.169796,0.173828,0.842932,-0.239804,-0.083740,0.783372,-0.075667,-0.063085,0.782179,-0.202220
1240,12.400000,-0.083595,0.789323,-0.326596,-0.105193,0.636275,-0.362776,-0.042835,0.780731,-0.286751,-0.145087,0.603931,-0.131699,-0.104738,0.398373,-0.131754,-0.132131,0.507590,-0.169796,0.174010,0.842871,-0.239824,-0.083678,0.783345,-0.075668,-0.063141,0.782161,-0.202234
1241,12.410000,-0.083490,0.789276,-0.326627,-0.105234,0.636290,-0.362818,-0.042835,0.780731,-0.286751,-0.145087,0.603931,-0.131699,-0.104677,0.398324,-0.131739,-0.132025,0.507526,-0.169808,0.173828,0.842932,-0.239804,-0.083759,0.783318,-0.075680,-0.063061,0.782133,-0.202227
1242,12.420000,-0.083604,0.789318,-0.326595,-0.105233,0.636280,-0.362745,-0.042779,0.780724,-0.286733,-0.145087,0.603931,-0.131699,-0.104851,0.398412,-0.131797,-0.131976,0.507567,-0.169799,0.173848,0.842959,-0.239763,-0.083693,0.783289,-0.075681,-0.062872,0.782062,-0.202243
1243,12.430000,-0.083631,0.789330,-0.326591,-0.105278,0.636296,-0.362786,-0.042880,0.780723,-0.286701,-0.145004,0.603937,-0.131712,-0.104817,0.398414,-0.131789,-0.132025,0.507526,-0.169808,0.173828,0.842932,-0.239804,-0.083547,0.783232,-0.075678,-0.062872,0.782062,-0.202243
1244,12.440000,-0.083684,0.789289,-0.326590,-0.105191,0.636275,-0.362777,-0.042935,0.780731,-0.286719,-0.145004,0.603937,-0.131712,-0.104675,0.398330,-0.131757,-0.132081,0.507563,-0.169809,0.173924,0.842934,-0.239706,-0.083468,0.783200,-0.075672,-0.062997,0.782048,-0.202250
1245,12.450000,-0.083628,0.789336,-0.326581,-0.105191,0.636275,-0.362777,-0.042960,0.780738,-0.286697,-0.145004,0.603937,-0.131712,-0.104899,0.398383,-0.131773,-0.132131,0.507590,-0.169796,0.173848,0.842959,-0.239763,-0.083577,0.783187,-0.075697,-0.062965,0.782046,-0.202232
1246,12.460000,-0.083569,0.789307,-0.326623,-0.105318,0.636302,-0.362755,-0.042835,0.780731,-0.286751,-0.145087,0.603931,-0.131699,-0.104904,0.398362,-0.131746,-0.132081,0.507563,-0.169809,0.173926,0.842961,-0.239662,-0.083391,0.783136,-0.075618,-0.062978,0.782046,-0.202212
1247,12.470000,-0.083483,0.789335,-0.326606,-0.105163,0.636264,-0.362849,-0.042860,0.780738,-0.286729,-0.145004,0.603937,-0.131712,-0.104826,0.398345,-0.131771,-0.132131,0.507590,-0.169796,0.173926,0.842961,-0.239662,-0.083463,0.783156,-0.075638,-0.063023,0.782062,-0.202196
1248,12.480000,-0.083467,0.789262,-0.326597,-0.105475,0.636273,-0.362717,-0.042835,0.780731,-0.286751,-0.145004,0.603937,-0.131712,-0.104966,0.398393,-0.131785,-0.132116,0.507601,-0.169814,0.173926,0.842961,-0.239662,-0.083454,0.783162,-0.075610,-0.063061,0.782050,-0.202191
1249,12.490000,-0.083630,0.789333,-0.326610,-0.105234,0.636290,-0.362818,-0.042886,0.780758,-0.286739,-0.145004,0.603937,-0.131712,-0.105019,0.398440,-0.131771,-0.132131,0.507590,-0.169796,0.173926,0.842961,-0.239662,-0.083454,0.783162,-0.075610,-0.063072,0.782050,-0.202172
1250,12.500000,-0.083482,0.789337,-0.326613,-0.105318,0.636302,-0.362755,-0.042986,0.780757,-0.286708,-0.144975,0.603915,-0.131723,-0.104897,0.398389,-0.131791,-0.132171,0.507569,-0.169838,0.173926,0.842961,-0.239662,-0.083454,0.783162,-0.075610,-0.062967,0.782080,-0.202182
1251,12.510000,-0.083457,0.789320,-0.326640,-0.105243,0.636297,-0.362814,-0.042860,0.780738,-0.286729,-0.145077,0.603973,-0.131717,-0.104904,0.398362,-0.131746,-0.132131,0.507590,-0.169796,0.174122,0.842970,-0.239627,-0.083498,0.783177,-0.075594,-0.062925,0.782084,-0.202168
1252,12.520000,-0.083408,0.789362,-0.326617,-0.105457,0.636362,-0.362742,-0.042835,0.780731,-0.286751,-0.145160,0.603967,-0.131703,-0.105340,0.398435,-0.131801,-0.132221,0.507596,-0.169825,0.174122,0.842970,-0.239627,-0.083444,0.783179,-0.075557,-0.063006,0.782113,-0.202142
1253,12.530000,-0.083630,0.789334,-0.326562,-0.105371,0.636325,-0.362792,-0.042835,0.780731,-0.286751,-0.145077,0.603973,-0.131717,-0.105114,0.398378,-0.131819,-0.132081,0.507563,-0.169809,0.173926,0.842961,-0.239662,-0.083444,0.783179,-0.075557,-0.063006,0.782113,-0.202142
1254,12.540000,-0.083492,0.789332,-0.326612,-0.105371,0.636325,-0.362792,-0.042935,0.780731,-0.286719,-0.145284,0.604079,-0.131733,-0.105018,0.398386,-0.131845,-0.132131,0.507590,-0.169796,0.174288,0.842964,-0.239578,-0.083444,0.783179,-0.075557,-0.063006,0.782113,-0.202142
1255,12.550000,-0.083518,0.789343,-0.326608,-0.105371,0.636325,-0.362792,-0.042835,0.780731,-0.286751,-0.145069,0.603971,-0.131712,-0.105289,0.398408,-0.131822,-0.132321,0.507657,-0.169815,0.174122,0.842970,-0.239627,-0.083498,0.783177,-0.075594,-0.063006,0.782113,-0.202142
1256,12.560000,-0.083371,0.789357,-0.326634,-0.105371,0.636325,-0.362792,-0.042835,0.780731,-0.286751,-0.145130,0.603985,-0.131751,-0.105479,0.398492,-0.131841,-0.132221,0.507596,-0.169825,0.174093,0.842956,-0.239612,-0.083498,0.783177,-0.075594,-0.062943,0.782086,-0.202147
1257,12.570000,-0.083384,0.789348,-0.326603,-0.105371,0.636325,-0.362792,-0.042935,0.780731,-0.286719,-0.145046,0.603964,-0.131722,-0.105339,0.398423,-0.131844,-0.132288,0.507624,-0.169841,0.174122,0.842970,-0.239627,-0.083454,0.783162,-0.075610,-0.062925,0.782084,-0.202168
1258,12.580000,-0.083431,0.789383,-0.326622,-0.105278,0.636296,-0.362786,-0.042935,0.780731,-0.286719,-0.145247,0.604069,-0.131728,-0.105575,0.398486,-0.131831,-0.132131,0.507590,-0.169796,0.174122,0.842970,-0.239627,-0.083502,0.783121,-0.075644,-0.063072,0.782050,-0.202172
1259,12.590000,-0.083542,0.789362,-0.326593,-0.105300,0.636299,-0.362823,-0.042935,0.780731,-0.286719,-0.145204,0.604043,-0.131720,-0.105649,0.398519,-0.131850,-0.132149,0.507590,-0.169826,0.173926,0.842961,-0.239662,-0.083428,0.783091,-0.075642,-0.063072,0.782050,-0.202172
1260,12.600000,-0.083457,0.789320,-0.326640,-0.105411,0.636331,-0.362761,-0.042835,0.780731,-0.286751,-0.145204,0.604043,-0.131720,-0.105555,0.398440,-0.131823,-0.132221,0.507596,-0.169825,0.173926,0.842961,-0.239662,-0.083428,0.783091,-0.075642,-0.063061,0.782050,-0.202191
1261,12.610000,-0.083406,0.789368,-0.326607,-0.105370,0.636325,-0.362793,-0.042835,0.780731,-0.286751,-0.145204,0.604043,-0.131720,-0.105649,0.398519,-0.131850,-0.132353,0.507667,-0.169843,0.173926,0.842961,-0.239662,-0.083453,0.783076,-0.075664,-0.063027,0.782033,-0.202188
1262,12.620000,-0.083541,0.789364,-0.326612,-0.105371,0.636325,-0.362792,-0.042935,0.780731,-0.286719,-0.145204,0.604043,-0.131720,-0.105663,0.398512,-0.131799,-0.132288,0.507624,-0.169841,0.173926,0.842961,-0.239662,-0.083453,0.783076,-0.075664,-0.063138,0.782024,-0.202191
1263,12.630000,-0.083432,0.789380,-0.326603,-0.105371,0.636325,-0.362792,-0.042835,0.780731,-0.286751,-0.145409,0.604099,-0.131727,-0.105649,0.398519,-0.131850,-0.132448,0.507657,-0.169836,0.173926,0.842961,-0.239662,-0.083538,0.783104,-0.075679,-0.063027,0.782033,-0.202188
1264,12.640000,-0.083431,0.789383,-0.326622,-0.105417,0.636356,-0.362773,-0.042860,0.780738,-0.286729,-0.145329,0.604063,-0.131714,-0.105649,0.398519,-0.131850,-0.132269,0.507621,-0.169811,0.173926,0.842961,-0.239662,-0.083500,0.783111,-0.075662,-0.063023,0.782062,-0.202196
1265,12.650000,-0.083431,0.789383,-0.326622,-0.105371,0.636325,-0.362792,-0.042935,0.780731,-0.286719,-0.145360,0.604118,-0.131726,-0.105738,0.398544,-0.131818,-0.132492,0.507680,-0.169822,0.173926,0.842961,-0.239662,-0.083656,0.783169,-0.075680,-0.062931,0.782077,-0.202206
1266,12.660000,-0.083431,0.789383,-0.326622,-0.105457,0.636362,-0.362742,-0.042835,0.780731,-0.286751,-0.145329,0.604063,-0.131714,-0.105588,0.398469,-0.131836,-0.132519,0.507726,-0.169795,0.173926,0.842961,-0.239662,-0.083745,0.783181,-0.075694,-0.062931,0.782077,-0.202206
1267,12.670000,-0.083431,0.789383,-0.326622,-0.105417,0.636356,-0.362773,-0.042779,0.780724,-0.286733,-0.145409,0.604099,-0.131727,-0.105704,0.398515,-0.131804,-0.132423,0.507696,-0.169859,0.173926,0.842961,-0.239662,-0.083656,0.783169,-0.075680,-0.062919,0.782078,-0.202227
1268,12.680000,-0.083408,0.789362,-0.326617,-0.105373,0.636349,-0.362805,-0.042889,0.780755,-0.286743,-0.145192,0.604103,-0.131759,-0.105649,0.398519,-0.131850,-0.132621,0.507745,-0.169836,0.173926,0.842961,-0.239662,-0.083770,0.783154,-0.075704,-0.063012,0.782063,-0.202216
1269,12.690000,-0.083431,0.789383,-0.326622,-0.105457,0.636362,-0.362742,-0.042835,0.780731,-0.286751,-0.145280,0.604082,-0.131712,-0.105585,0.398476,-0.131854,-0.132562,0.507708,-0.169838,0.173926,0.842961,-0.239662,-0.083599,0.783127,-0.075686,-0.063012,0.782063,-0.202216
1270,12.700000,-0.083514,0.789412,-0.326623,-0.105538,0.636410,-0.362787,-0.042860,0.780738,-0.286729,-0.145360,0.604118,-0.131726,-0.105754,0.398527,-0.131865,-0.132423,0.507696,-0.169859,0.173926,0.842961,-0.239662,-0.083795,0.783139,-0.075726,-0.063061,0.782050,-0.202191
1271,12.710000,-0.083431,0.789383,-0.326622,-0.105469,0.636360,-0.362791,-0.042835,0.780731,-0.286751,-0.145409,0.604099,-0.131727,-0.105839,0.398559,-0.131850,-0.132562,0.507708,-0.169838,0.173926,0.842961,-0.239662,-0.083652,0.783089,-0.075704,-0.063012,0.782063,-0.202216
1272,12.720000,-0.083489,0.789394,-0.326637,-0.105512,0.636386,-0.362777,-0.042860,0.780738,-0.286729,-0.145247,0.604069,-0.131728,-0.105806,0.398530,-0.131836,-0.132526,0.507756,-0.169843,0.173926,0.842961,-0.239662,-0.083726,0.783072,-0.075740,-0.063027,0.782033,-0.202188
1273,12.730000,-0.083431,0.789383,-0.326622,-0.105421,0.636372,-0.362792,-0.042835,0.780731,-0.286751,-0.145360,0.604118,-0.131726,-0.105902,0.398517,-0.131827,-0.132621,0.507745,-0.169836,0.173926,0.842961,-0.239662,-0.083639,0.783081,-0.075708,-0.063196,0.782040,-0.202155
1274,12.740000,-0.083407,0.789365,-0.326637,-0.105639,0.636427,-0.362823,-0.042835,0.780731,-0.286751,-0.145326,0.604105,-0.131741,-0.105866,0.398564,-0.131866,-0.132633,0.507760,-0.169853,0.173926,0.842961,-0.239662,-0.083553,0.783047,-0.075702,-0.063027,0.782033,-0.202188
1275,12.750000,-0.083514,0.789412,-0.326623,-0.105542,0.636415,-0.362782,-0.042935,0.780731,-0.286719,-0.145443,0.604112,-0.131712,-0.105654,0.398462,-0.131873,-0.132780,0.507787,-0.169811,0.173926,0.842961,-0.239662,-0.083726,0.783072,-0.075740,-0.063014,0.782034,-0.202207
1276,12.760000,-0.083431,0.789383,-0.326622,-0.105612,0.636421,-0.362776,-0.042826,0.780745,-0.286728,-0.145326,0.604105,-0.131741,-0.105967,0.398560,-0.131824,-0.132692,0.507770,-0.169841,0.173985,0.842996,-0.239703,-0.083726,0.783072,-0.075740,-0.063072,0.782050,-0.202172
1277,12.770000,-0.083403,0.789427,-0.326606,-0.105641,0.636461,-0.362804,-0.042779,0.780724,-0.286733,-0.145326,0.604105,-0.131741,-0.105778,0.398509,-0.131835,-0.132666,0.507769,-0.169822,0.174122,0.842970,-0.239627,-0.083553,0.783047,-0.075702,-0.063072,0.782050,-0.202172
1278,12.780000,-0.083431,0.789383,-0.326622,-0.105501,0.636409,-0.362814,-0.042779,0.780724,-0.286733,-0.145409,0.604099,-0.131727,-0.105902,0.398517,-0.131827,-0.132734,0.507764,-0.169825,0.174122,0.842970,-0.239627,-0.083809,0.783101,-0.075755,-0.063072,0.782050,-0.202172
1279,12.790000,-0.083318,0.789400,-0.326623,-0.105641,0.636461,-0.362804,-0.042809,0.780741,-0.286747,-0.145326,0.604105,-0.131741,-0.106024,0.398579,-0.131823,-0.132666,0.507769,-0.169822,0.173926,0.842961,-0.239662,-0.083809,0.783101,-0.075755,-0.063148,0.782052,-0.202180
1280,12.800000,-0.083407,0.789365,-0.326637,-0.105637,0.636445,-0.362786,-0.042805,0.780731,-0.286711,-0.145443,0.604112,-0.131712,-0.106195,0.398624,-0.131860,-0.132815,0.507804,-0.169834,0.173926,0.842961,-0.239662,-0.083795,0.783139,-0.075726,-0.063072,0.782050,-0.202172
1281,12.810000,-0.083318,0.789400,-0.326623,-0.105641,0.636461,-0.362804,-0.042835,0.780731,-0.286751,-0.145360,0.604118,-0.131726,-0.106193,0.398630,-0.131878,-0.132621,0.507745,-0.169836,0.173926,0.842961,-0.239662,-0.083881,0.783130,-0.075757,-0.063072,0.782050,-0.202172
1282,12.820000,-0.083514,0.789412,-0.326623,-0.105641,0.636461,-0.362804,-0.042964,0.780748,-0.286733,-0.145326,0.604105,-0.131741,-0.106129,0.398587,-0.131882,-0.132861,0.507828,-0.169819,0.174122,0.842970,-0.239627,-0.083945,0.783157,-0.075749,-0.063072,0.782050,-0.202172
1283,12.830000,-0.083472,0.789404,-0.326631,-0.105616,0.636437,-0.362795,-0.042835,0.780731,-0.286751,-0.145360,0.604118,-0.131726,-0.106105,0.398575,-0.131847,-0.132792,0.507801,-0.169828,0.173926,0.842961,-0.239662,-0.083945,0.783157,-0.075749,-0.063012,0.782063,-0.202216
1284,12.840000,-0.083401,0.789429,-0.326624,-0.105752,0.636480,-0.362788,-0.042779,0.780724,-0.286733,-0.145443,0.604112,-0.131712,-0.106195,0.398624,-0.131860,-0.132702,0.507786,-0.169844,0.174122,0.842970,-0.239627,-0.083713,0.783111,-0.075711,-0.063072,0.782050,-0.202172
1285,12.850000,-0.083403,0.789427,-0.326606,-0.105707,0.636458,-0.362801,-0.042833,0.780751,-0.286722,-0.145431,0.604155,-0.131733,-0.106129,0.398587,-0.131882,-0.132873,0.507842,-0.169836,0.174122,0.842970,-0.239627,-0.083881,0.783130,-0.075757,-0.063061,0.782050,-0.202191
1286,12.860000,-0.083401,0.789429,-0.326624,-0.105650,0.636463,-0.362799,-0.042905,0.780727,-0.286773,-0.145398,0.604141,-0.131748,-0.106129,0.398587,-0.131882,-0.132773,0.507811,-0.169849,0.174122,0.842970,-0.239627,-0.083873,0.783127,-0.075747,-0.063072,0.782050,-0.202172
1287,12.870000,-0.083401,0.789429,-0.326624,-0.105707,0.636458,-0.362801,-0.042835,0.780731,-0.286751,-0.145514,0.604149,-0.131719,-0.106195,0.398624,-0.131860,-0.132728,0.507787,-0.169863,0.174122,0.842970,-0.239627,-0.083809,0.783101,-0.075755,-0.063196,0.782040,-0.202155
1288,12.880000,-0.083516,0.789451,-0.326616,-0.105711,0.636474,-0.362819,-0.042835,0.780731,-0.286751,-0.145431,0.604155,-0.131733,-0.106195,0.398624,-0.131860,-0.132861,0.507828,-0.169819,0.174122,0.842970,-0.239627,-0.083726,0.783072,-0.075740,-0.063072,0.782050,-0.202172
1289,12.890000,-0.083464,0.789454,-0.326598,-0.105711,0.636474,-0.362819,-0.042860,0.780738,-0.286729,-0.145431,0.604155,-0.131733,-0.106103,0.398582,-0.131866,-0.132873,0.507842,-0.169836,0.174122,0.842970,-0.239627,-0.083639,0.783081,-0.075708,-0.063196,0.782040,-0.202155
1290,12.900000,-0.083442,0.789451,-0.326634,-0.105707,0.636495,-0.362856,-0.042860,0.780738,-0.286729,-0.145360,0.604118,-0.131726,-0.106131,0.398581,-0.131864,-0.132848,0.507841,-0.169817,0.173985,0.842996,-0.239703,-0.083881,0.783130,-0.075757,-0.063196,0.782040,-0.202155
1291,12.910000,-0.083425,0.789475,-0.326601,-0.105743,0.636484,-0.362804,-0.042835,0.780731,-0.286751,-0.145431,0.604155,-0.131733,-0.106193,0.398630,-0.131878,-0.132836,0.507827,-0.169800,0.174201,0.843003,-0.239660,-0.083795,0.783139,-0.075726,-0.063072,0.782050,-0.202172
1292,12.920000,-0.083401,0.789429,-0.326624,-0.105747,0.636500,-0.362823,-0.042835,0.780731,-0.286751,-0.145431,0.604155,-0.131733,-0.106292,0.398609,-0.131838,-0.132863,0.507868,-0.169868,0.174122,0.842970,-0.239627,-0.083809,0.783101,-0.075755,-0.063061,0.782050,-0.202191
1293,12.930000,-0.083442,0.789451,-0.326634,-0.105711,0.636474,-0.362819,-0.042880,0.780723,-0.286701,-0.145486,0.604183,-0.131724,-0.106353,0.398658,-0.131853,-0.132848,0.507841,-0.169817,0.173985,0.842996,-0.239703,-0.083945,0.783157,-0.075749,-0.063012,0.782063,-0.202216
1294,12.940000,-0.083401,0.789429,-0.326624,-0.105747,0.636500,-0.362823,-0.042779,0.780724,-0.286733,-0.145560,0.604216,-0.131738,-0.106195,0.398624,-0.131860,-0.133003,0.507904,-0.169853,0.173985,0.842996,-0.239703,-0.083859,0.783113,-0.075761,-0.063023,0.782062,-0.202196
1295,12.950000,-0.083506,0.789479,-0.326627,-0.105711,0.636474,-0.362819,-0.042835,0.780731,-0.286751,-0.145480,0.604178,-0.131721,-0.106193,0.398630,-0.131878,-0.132873,0.507842,-0.169836,0.174180,0.843004,-0.239669,-0.083881,0.783130,-0.075757,-0.063012,0.782063,-0.202216
1296,12.960000,-0.083425,0.789475,-0.326601,-0.105707,0.636495,-0.362856,-0.042835,0.780731,-0.286751,-0.145486,0.604183,-0.131724,-0.106195,0.398624,-0.131860,-0.133086,0.507963,-0.169836,0.173926,0.842961,-0.239662,-0.083795,0.783087,-0.075769,-0.062965,0.782046,-0.202232
1297,12.970000,-0.083439,0.789495,-0.326653,-0.105747,0.636500,-0.362823,-0.042835,0.780731,-0.286751,-0.145594,0.604150,-0.131745,-0.106353,0.398658,-0.131853,-0.132951,0.507885,-0.169838,0.173993,0.843013,-0.239654,-0.083869,0.783118,-0.075771,-0.062965,0.782046,-0.202232
1298,12.980000,-0.083464,0.789457,-0.326617,-0.105711,0.636474,-0.362819,-0.042835,0.780731,-0.286751,-0.145513,0.604157,-0.131758,-0.106356,0.398652,-0.131835,-0.133064,0.507964,-0.169817,0.173985,0.842996,-0.239703,-0.083874,0.783070,-0.075784,-0.062997,0.782048,-0.202250
1299,12.990000,-0.083362,0.789472,-0.326615,-0.105747,0.636500,-0.362823,-0.042779,0.780724,-0.286733,-0.145486,0.604183,-0.131724,-0.106195,0.398624,-0.131860,-0.133011,0.507911,-0.169821,0.174180,0.843004,-0.239669,-0.083888,0.783083,-0.075770,-0.062965,0.782046,-0.202232
1300,13.000000,-0.083242,0.789467,-0.326665,-0.105707,0.636495,-0.362856,-0.042850,0.780720,-0.286755,-0.145593,0.604239,-0.131711,-0.106356,0.398652,-0.131835,-0.133061,0.507969,-0.169884,0.173856,0.843039,-0.239731,-0.083874,0.783070,-0.075784,-0.062965,0.782046,-0.202232
1301,13.010000,-0.083425,0.789475,-0.326601,-0.105747,0.636500,-0.362823,-0.042835,0.780731,-0.286751,-0.145617,0.604248,-0.131737,-0.106356,0.398652,-0.131835,-0.133149,0.507986,-0.169855,0.173985,0.842996,-0.239703,-0.083874,0.783070,-0.075784,-0.062965,0.782046,-0.202232
1302,13.020000,-0.083486,0.789503,-0.326598,-0.105763,0.636501,-0.362874,-0.042860,0.780738,-0.286729,-0.145734,0.604282,-0.131717,-0.106356,0.398652,-0.131835,-0.133149,0.507986,-0.169855,0.173926,0.842961,-0.239662,-0.083874,0.783070,-0.075784,-0.062996,0.782038,-0.202267
1303,13.030000,-0.083529,0.789526,-0.326608,-0.105747,0.636500,-0.362823,-0.042779,0.780724,-0.286733,-0.145544,0.604216,-0.131723,-0.106289,0.398616,-0.131857,-0.133126,0.507986,-0.169836,0.173926,0.842961,-0.239662,-0.083790,0.783077,-0.075785,-0.062997,0.782048,-0.202250
1304,13.040000,-0.083361,0.789542,-0.326636,-0.105707,0.636495,-0.362856,-0.042835,0.780731,-0.286751,-0.145698,0.604250,-0.131763,-0.106356,0.398652,-0.131835,-0.133149,0.507986,-0.169855,0.174122,0.842970,-0.239627,-0.083947,0.783101,-0.075786,-0.062996,0.782038,-0.202267
1305,13.050000,-0.083263,0.789474,-0.326648,-0.105803,0.636531,-0.362851,-0.042835,0.780731,-0.286751,-0.145665,0.604271,-0.131725,-0.106324,0.398623,-0.131821,-0.133126,0.507986,-0.169836,0.173926,0.842961,-0.239662,-0.083869,0.783059,-0.075800,-0.062997,0.782048,-0.202250
1306,13.060000,-0.083384,0.789518,-0.326596,-0.105859,0.636538,-0.362869,-0.042835,0.780731,-0.286751,-0.145665,0.604271,-0.131725,-0.106356,0.398652,-0.131835,-0.133149,0.507986,-0.169855,0.173907,0.843018,-0.239760,-0.083869,0.783059,-0.075800,-0.063029,0.782033,-0.202309
1307,13.070000,-0.083568,0.789508,-0.326624,-0.105844,0.636537,-0.362819,-0.042835,0.780731,-0.286751,-0.145672,0.604278,-0.131732,-0.106257,0.398587,-0.131843,-0.133149,0.507986,-0.169855,0.173926,0.842961,-0.239662,-0.083874,0.783070,-0.075784,-0.062991,0.782052,-0.202270
1308,13.080000,-0.083430,0.789527,-0.326641,-0.105844,0.636537,-0.362819,-0.042960,0.780738,-0.286697,-0.145665,0.604271,-0.131725,-0.106356,0.398652,-0.131835,-0.133230,0.508024,-0.169867,0.173916,0.842991,-0.239712,-0.083947,0.783101,-0.075786,-0.063036,0.782050,-0.202304
1309,13.090000,-0.083356,0.789516,-0.326639,-0.105803,0.636531,-0.362851,-0.042835,0.780731,-0.286751,-0.145617,0.604248,-0.131737,-0.106356,0.398652,-0.131835,-0.133208,0.508022,-0.169850,0.173722,0.843028,-0.239749,-0.083942,0.783090,-0.075801,-0.062904,0.782064,-0.202261
